outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
rolling_origin_2023-01-17,Z12_ngboost,13,a56fec510bd7effdcc9183a7ee72176ccf3083bceb695950060af1a758a3369f,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,192,6.061403725648371,5.34149227368292,6.508072969351645,52,10.4218399502325,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-01-17,Z12_ngboost,14,384104999ac5179ac13d43c974501015e8fbdcd7d82233932cc2c49190b0d1b0,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,192,6.599982789153105,5.151026466332445,6.508072969351645,52,13.07307949365467,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,500
rolling_origin_2023-01-17,Z12_ngboost,15,3995eae8eadcd7d161cd9b50423b5ad31d4ec04111cb19e84b99e20f52f470e4,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,192,5.916502150195143,5.05644484470161,6.508072969351645,52,10.008233924579342,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,0,e9898b1e821e2c9e383650f05d343a84f207b8bd8358ae21031c0a002de2af04,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,115,8.583803977234963,6.659520279269949,8.266656935847925,38,16.24956592465791,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,1,ca0bf5b2feaaedb6b6194e084c1a04f59e560768896d4d0c85412e9a8e296192,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,115,7.247333936415947,5.5693783764179186,8.266656935847925,38,12.475237742709117,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,2,84591117571d705b937f8aaf424e4f11ed051059052af3310d07c176d1d40272,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,115,8.779535590096625,6.77743821169116,8.266656935847925,38,16.66178807425798,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,3,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,115,7.344056782887571,5.54333879196412,8.266656935847925,38,12.619294690847706,14.158025560094906,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,500
rolling_origin_2023-05-16,Z12_ngboost,4,3860e3f5d7dbc7594d10f03d46a5aa4700911c5bf5b7fc4707c4fcbbd0171b25,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,115,8.444506066177029,7.8997850474310125,8.266656935847925,38,15.904448460763582,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,5,598473c3d543be52ee40fdfe00a20b3f13a5a6db4af0a1d9606e73492a008a02,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,115,7.504007379405745,5.997150134004591,8.266656935847925,38,13.025551946385047,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,6,7da0416bbea84c9022eb84acb0f2f84ec9ed64e1c663df852a06ec4a254e7e90,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,115,8.765520375271223,6.733975999273535,8.266656935847925,38,16.66501322972994,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,7,c2333c9411098ae3f8222c1c3264466177cfbaf7d47a6017f2bb41234546bb4a,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,115,7.373003598794098,5.766124074083357,8.266656935847925,38,12.59318479997927,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,8,afaf88e28926a81d75cce3c0ad5e360ca3370d4ff3714db369791e851adab17b,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,115,8.79967359276789,6.756633701540735,8.266656935847925,38,16.32228131732972,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,9,4c04134faffefe8ed1123c7280d809aca705db944c421446bf114c70b5fe5a92,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,115,7.3168058396520665,6.073410333034794,8.266656935847925,38,12.268667430852563,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,10,8810adfba7b4bb5c7a0325fac22839333cfd1be543aa8e69280e0540e4c7c53c,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,115,8.811730785804768,6.76232224760353,8.266656935847925,38,16.35197181508826,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,11,0880c773e95a2d1ba54579dcab4f9ea9e0a9dc808fc4588c2f41fc0bbcd36d07,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,115,7.051590150695427,5.569953824451729,8.266656935847925,38,11.732694332106528,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,12,0b1fcf59d5bf66cb34faebb970d13791031a60eda33ceacdf8e1c048caae77dd,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,115,8.38749008544872,6.442201026163295,8.266656935847925,38,15.390869616767858,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,13,a56fec510bd7effdcc9183a7ee72176ccf3083bceb695950060af1a758a3369f,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,115,7.401418028773113,6.451962210255172,8.266656935847925,38,12.821220520189785,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z12_ngboost,14,384104999ac5179ac13d43c974501015e8fbdcd7d82233932cc2c49190b0d1b0,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,115,8.486776141433362,6.524559392451387,8.266656935847925,38,15.61776949984242,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,500
rolling_origin_2023-05-16,Z12_ngboost,15,3995eae8eadcd7d161cd9b50423b5ad31d4ec04111cb19e84b99e20f52f470e4,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,115,7.349805076174125,6.275946363320288,8.266656935847925,38,12.575397701111287,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,0,e9898b1e821e2c9e383650f05d343a84f207b8bd8358ae21031c0a002de2af04,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,190,7.265435615701239,5.631956610480794,7.074236805584106,61,14.92630906640284,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,1,ca0bf5b2feaaedb6b6194e084c1a04f59e560768896d4d0c85412e9a8e296192,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,190,5.792209848017971,4.416198159685289,7.074236805584106,61,10.411564124714351,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,2,84591117571d705b937f8aaf424e4f11ed051059052af3310d07c176d1d40272,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,190,7.386155876406535,5.709992250548459,7.074236805584106,61,15.19932959222792,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,3,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,190,5.911529484097273,4.392344139127434,7.074236805584106,61,10.67705694883023,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,4,3860e3f5d7dbc7594d10f03d46a5aa4700911c5bf5b7fc4707c4fcbbd0171b25,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,190,7.10592828732254,6.32910173665735,7.074236805584106,61,14.46453151371192,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,5,598473c3d543be52ee40fdfe00a20b3f13a5a6db4af0a1d9606e73492a008a02,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,190,5.903931143440846,4.692617237344244,7.074236805584106,61,10.659655771362852,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,6,7da0416bbea84c9022eb84acb0f2f84ec9ed64e1c663df852a06ec4a254e7e90,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,190,7.336876667988267,5.659052047343637,7.074236805584106,61,15.057076427010967,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,7,c2333c9411098ae3f8222c1c3264466177cfbaf7d47a6017f2bb41234546bb4a,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,190,5.81273334824542,4.514416679085177,7.074236805584106,61,10.442259694648849,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,8,afaf88e28926a81d75cce3c0ad5e360ca3370d4ff3714db369791e851adab17b,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,190,7.554559524433824,5.798883753802294,7.074236805584106,61,15.414137481347002,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,9,4c04134faffefe8ed1123c7280d809aca705db944c421446bf114c70b5fe5a92,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,190,5.773032248125873,4.7169707591254335,7.074236805584106,61,10.227989955497783,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,10,8810adfba7b4bb5c7a0325fac22839333cfd1be543aa8e69280e0540e4c7c53c,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,190,7.644068694667445,5.883836881422712,7.074236805584106,61,15.658359004198818,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,11,0880c773e95a2d1ba54579dcab4f9ea9e0a9dc808fc4588c2f41fc0bbcd36d07,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,190,5.700228862639382,4.388556391544257,7.074236805584106,61,10.111550719628672,12.47689684929711,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,500
rolling_origin_2023-07-25,Z12_ngboost,12,0b1fcf59d5bf66cb34faebb970d13791031a60eda33ceacdf8e1c048caae77dd,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,190,7.178846549366227,5.539758972619177,7.074236805584106,61,14.37367841316484,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,13,a56fec510bd7effdcc9183a7ee72176ccf3083bceb695950060af1a758a3369f,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,190,5.7831390832711325,5.003847803517228,7.074236805584106,61,10.508066561691793,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z12_ngboost,14,384104999ac5179ac13d43c974501015e8fbdcd7d82233932cc2c49190b0d1b0,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,190,7.320794995434053,5.612450150185102,7.074236805584106,61,14.803989063071167,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,500
rolling_origin_2023-07-25,Z12_ngboost,15,3995eae8eadcd7d161cd9b50423b5ad31d4ec04111cb19e84b99e20f52f470e4,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,190,5.7215463229123085,4.789499872295825,7.074236805584106,61,10.303210606424358,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,0,e9898b1e821e2c9e383650f05d343a84f207b8bd8358ae21031c0a002de2af04,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,114,8.37013369229347,6.384448313630727,7.384354803537826,40,17.683182738158173,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,1,ca0bf5b2feaaedb6b6194e084c1a04f59e560768896d4d0c85412e9a8e296192,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,114,6.456826627416369,4.995929828662691,7.384354803537826,40,12.161407759514285,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,2,84591117571d705b937f8aaf424e4f11ed051059052af3310d07c176d1d40272,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,114,8.404137438102198,6.4116384317120465,7.384354803537826,40,17.78370794614886,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,3,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,"{""base_tree_depth"":2,""learning_rate"":0.01,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,114,6.573455914008497,4.837849939072244,7.384354803537826,40,12.478987800537649,12.733520834237448,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,500
rolling_origin_2023-11-07,Z12_ngboost,4,3860e3f5d7dbc7594d10f03d46a5aa4700911c5bf5b7fc4707c4fcbbd0171b25,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,114,8.19462232332177,6.238399872906741,7.384354803537826,40,17.18297098002887,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,5,598473c3d543be52ee40fdfe00a20b3f13a5a6db4af0a1d9606e73492a008a02,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,114,6.507398147680703,5.319712412958535,7.384354803537826,40,12.190395410617652,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,6,7da0416bbea84c9022eb84acb0f2f84ec9ed64e1c663df852a06ec4a254e7e90,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,114,8.270974773655665,6.299282509377156,7.384354803537826,40,17.409296413005954,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,7,c2333c9411098ae3f8222c1c3264466177cfbaf7d47a6017f2bb41234546bb4a,"{""base_tree_depth"":2,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,114,6.402126304353072,5.106908452645584,7.384354803537826,40,12.15053345538105,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,8,afaf88e28926a81d75cce3c0ad5e360ca3370d4ff3714db369791e851adab17b,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,114,8.802140891865227,6.640926930368502,7.384354803537826,40,18.798480967938296,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,9,4c04134faffefe8ed1123c7280d809aca705db944c421446bf114c70b5fe5a92,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,114,6.367965354705365,5.287752717996599,7.384354803537826,40,12.128206797648954,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,10,8810adfba7b4bb5c7a0325fac22839333cfd1be543aa8e69280e0540e4c7c53c,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,114,9.004051850231658,6.811195151726099,7.384354803537826,40,19.30528865840987,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,11,0880c773e95a2d1ba54579dcab4f9ea9e0a9dc808fc4588c2f41fc0bbcd36d07,"{""base_tree_depth"":3,""learning_rate"":0.01,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,114,6.428004571353964,4.997857629878158,7.384354803537826,40,12.253140626517888,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,12,0b1fcf59d5bf66cb34faebb970d13791031a60eda33ceacdf8e1c048caae77dd,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""CRPScore""}",COMPLETE,,3,114,8.24132270487775,6.336508955494514,7.384354803537826,40,17.145551409471974,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,13,a56fec510bd7effdcc9183a7ee72176ccf3083bceb695950060af1a758a3369f,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":1000,""score"":""LogScore""}",COMPLETE,,3,114,6.076137557000047,5.3588770367737055,7.384354803537826,40,11.919034075172206,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z12_ngboost,14,384104999ac5179ac13d43c974501015e8fbdcd7d82233932cc2c49190b0d1b0,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""CRPScore""}",COMPLETE,,3,114,8.627579784411855,6.493987634328891,7.384354803537826,40,18.280669698721532,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,500
rolling_origin_2023-11-07,Z12_ngboost,15,3995eae8eadcd7d161cd9b50423b5ad31d4ec04111cb19e84b99e20f52f470e4,"{""base_tree_depth"":3,""learning_rate"":0.03,""n_estimators"":500,""score"":""LogScore""}",COMPLETE,,3,114,6.333556232237417,5.3543407602543525,7.384354803537826,40,12.122762414599984,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,500
