model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,8,51c5278fc47558298dc8cd4a6780705a3e235a29631486ac50484b2f5c3a376b,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,3d3892178ef07416dfdc4e6ddc1c1c5681a7347425c39024b5a06c4a83e732ef,False,163.78393111897722,9,work/gate_c1/checkpoints/inner/3d3892178ef07416dfdc4e6ddc1c1c5681a7347425c39024b5a06c4a83e732ef/manifest.json,2ad2b78c2782aa53647833d567d4ee2951aa52134e4a9fd6ba7849eb8f7bdeea,metric_ascending_then_epoch,inner,,,12.598764419555664,109,4.578783400007524,0.0009609999833628535,12.598763932229017,,,1265,1766.00390625,73.50927734375,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,9,3d3892178ef07416dfdc4e6ddc1c1c5681a7347425c39024b5a06c4a83e732ef,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,553610ce50d34d8535bf9bb11395a8225c9fea6d81ea2a6498437a5ddff35ab1,True,138.69811867876973,32,work/gate_c1/checkpoints/inner/553610ce50d34d8535bf9bb11395a8225c9fea6d81ea2a6498437a5ddff35ab1/manifest.json,bd59b49da0743e0b1719c37cb671962cb36b67fe6a8ead986ecf7a37bfa46579,metric_ascending_then_epoch,inner,,,9.90700912475586,132,5.503629399987403,0.0014367999974638224,9.907008477054982,,,1265,1765.8828125,73.43798828125,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,32,553610ce50d34d8535bf9bb11395a8225c9fea6d81ea2a6498437a5ddff35ab1,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,a91401201bfbe9cd0df19327753826f990c1511dc66623137d421e54971e78f1,True,136.55498559588096,15,work/gate_c1/checkpoints/inner/a91401201bfbe9cd0df19327753826f990c1511dc66623137d421e54971e78f1/manifest.json,f22f1443bb10daf2c4c3bf165be1b4a13f433e6675c71f4b3765069b04157950,metric_ascending_then_epoch,inner,,,9.753928184509277,115,3.972216100024525,0.0011481000110507011,9.753927542562925,,,1265,1765.91796875,73.43798828125,95a7fc32d19608d4f431a4bf7105755559366b0f42fff40ff9633c1dfba11c69,False,5,14,15,a91401201bfbe9cd0df19327753826f990c1511dc66623137d421e54971e78f1,COMPLETED,2e1ba8b9dd93632e9761a344d42875c1373f68e7b8aade6e9951a843bdb4068c
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,db9b632e32a8ca9338921fa5588e6e8cdb5dc6e9d28882a6418d9ffb9897a9e3,True,141.20869836254772,19,work/gate_c1/checkpoints/inner/db9b632e32a8ca9338921fa5588e6e8cdb5dc6e9d28882a6418d9ffb9897a9e3/manifest.json,7c259f0ee09c5701ecc609565fe74224f6112c7530c8f9798f0ae3963f55f898,metric_ascending_then_epoch,inner,,,10.086336135864258,119,5.205520900024567,0.0015743999974802136,10.086335597324837,,,1265,1765.984375,73.43798828125,0f485a70da287f8c62b920b52104748d46d2a263c5b4c8ab27c9cd90a7150962,False,5,14,19,db9b632e32a8ca9338921fa5588e6e8cdb5dc6e9d28882a6418d9ffb9897a9e3,COMPLETED,c0a184954fa40c21ec36d5830cf7dfd84bf8b94b55fd23d35ff888c044e47039
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,945af9091c42217b9206660974e36313e54c442b84bf0b5aac260a38af21ff6a,True,146.5441835880197,19,work/gate_c1/checkpoints/inner/945af9091c42217b9206660974e36313e54c442b84bf0b5aac260a38af21ff6a/manifest.json,27cc62392ec0ecfd6ed593953fd058907509432e9984a7fdbb2291eab61b58b8,metric_ascending_then_epoch,inner,,,10.467442512512207,119,4.306097200023942,0.0009851999930106103,10.467441684858551,,,1265,1765.984375,73.43798828125,a2301fa797677375180c154dc645bfb555b7646c362d1287aeefb3095ab68c5d,False,5,14,19,945af9091c42217b9206660974e36313e54c442b84bf0b5aac260a38af21ff6a,COMPLETED,3d9a36cc6a5ddcac5bc47aaec4fa1c0e68f753361bd3346ec4b98289fef5c54f
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,81604cc6a6fa0da27171948561b253c457dab7f0a47faebb8786d6495f8e3ac8,True,134.50440493766644,17,work/gate_c1/checkpoints/inner/81604cc6a6fa0da27171948561b253c457dab7f0a47faebb8786d6495f8e3ac8/manifest.json,ff53abd7fb670e52d71481045597e48bfd8e080d03d9d6c85a99b7b30b5d0bc2,metric_ascending_then_epoch,inner,,,9.607457160949707,117,5.3661056000273675,0.001269600004889071,9.607457495547603,,,1265,1765.984375,73.43798828125,1652b81c57b79bf65759169f7a54c75caedddebc3b5e2f0c9fed4b061ffd2b55,False,5,14,17,81604cc6a6fa0da27171948561b253c457dab7f0a47faebb8786d6495f8e3ac8,COMPLETED,0ac15db09f71c5e6f95f94a1c4f40a310238d69699a4371b12b6e99162946b0d
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,55730d6f12ba637eca71d97bff208c667356fde68713d027335c1bae1daa96a3,True,426.7772673648283,38,work/gate_c1/checkpoints/inner/55730d6f12ba637eca71d97bff208c667356fde68713d027335c1bae1daa96a3/manifest.json,668b205f6140e80fe99e4b03a37a51f5fead44292d0d5480908984fd3c4c152e,metric_ascending_then_epoch,inner,,,4.795250415802002,138,4.9525522999465466,0.0016069000121206045,4.79525019511043,,,1265,1765.9296875,74.26416015625,bb5eaeeb12c884a9e7d6fad8b8fc072c65b877ba7eba3409a91cd6d10503f505,False,5,89,38,55730d6f12ba637eca71d97bff208c667356fde68713d027335c1bae1daa96a3,COMPLETED,587535cf6fd5e7a86aa893ffdaa900c906e810f8b19a9414f28dc3f108473289
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,ffad779cfbc077c2286e59fc1648ff5fd8be738427500ad51c874121a395ec01,True,425.8713685223344,21,work/gate_c1/checkpoints/inner/ffad779cfbc077c2286e59fc1648ff5fd8be738427500ad51c874121a395ec01/manifest.json,0d286e45f298292955bc088fcdc04f96629e85629cd6e644be5b87d1fd2bec54,metric_ascending_then_epoch,inner,,,4.785071849822998,121,4.633620299980976,0.00105489999987185,4.785071556430724,,,1265,1765.98828125,74.26416015625,e37d1e749d57e72561d86c6a60d315304d889ad2ba7d2d3a35c62307636cb53d,False,5,89,21,ffad779cfbc077c2286e59fc1648ff5fd8be738427500ad51c874121a395ec01,COMPLETED,1b6530eb25e1a670bd49a68b164d9aaf6ac6db55da5fb33be101c3992060b149
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,7864bb53f90f14ca97e92e55eb4098df8b43986e3323b5d6cad9becd9bba9855,True,432.1331866100117,15,work/gate_c1/checkpoints/inner/7864bb53f90f14ca97e92e55eb4098df8b43986e3323b5d6cad9becd9bba9855/manifest.json,e25ef9176b1a73c43e2756c97d45e6adae6cfcbcf0e4aaa49e9c4856ec1ebd9e,metric_ascending_then_epoch,inner,,,4.855428695678711,115,5.192723699961789,0.000997799914330244,4.8554290630338395,,,1265,1766.0,74.26416015625,55b177dd032c8d26a0e8e54106efd6077ede41fe52f291e366f5e02b4673687a,False,5,89,15,7864bb53f90f14ca97e92e55eb4098df8b43986e3323b5d6cad9becd9bba9855,COMPLETED,64b67f5815bda9bd9b56582a853744a5ee64c9b8303d865488684ff47f426d94
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,eaf11f1e24ce4fe19cb0128bf2d7e3cbf09214d2056caeed2c9090c3beea0f37,True,353.65507350029986,258,work/gate_c1/checkpoints/inner/eaf11f1e24ce4fe19cb0128bf2d7e3cbf09214d2056caeed2c9090c3beea0f37/manifest.json,2dfcb901b0e85fc6b460c7fe42265948cea2b7e6762b7d7432449a32d1b4870c,metric_ascending_then_epoch,inner,,,3.9736526012420654,358,13.244989999919198,0.000979500007815659,3.973652511239324,,,1265,1765.97265625,74.26416015625,75fd5b3cd4b62f8a2014cf62bb78aafc7d042330497ec4abe8da9dc926624f53,False,5,89,258,eaf11f1e24ce4fe19cb0128bf2d7e3cbf09214d2056caeed2c9090c3beea0f37,COMPLETED,5724a934dde3cdd1b82b0521585b4917b6bfd3ba074f5caf5e31379522b31c91
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,6778ecb9f86958e66fb676d2fc3f5759b8f3c289c1deb8efb3589b3027b5e2d3,True,361.0032720866195,423,work/gate_c1/checkpoints/inner/6778ecb9f86958e66fb676d2fc3f5759b8f3c289c1deb8efb3589b3027b5e2d3/manifest.json,0e2ce0012dd7aa033b80c6fe77efba0cc79334cfb0d6cf6490969fb3f37ed74a,metric_ascending_then_epoch,inner,,,4.056216716766357,523,19.68483839998953,0.0013899999903514981,4.056216540299095,,,1265,1766.01953125,74.26416015625,1be29f6b17a5b3589ab83eec45fd9312529dc7b995b97541f833c67b78f822fd,False,5,89,423,6778ecb9f86958e66fb676d2fc3f5759b8f3c289c1deb8efb3589b3027b5e2d3,COMPLETED,fdc60208ecf9bb1382679e146ffd06eef72aa79173856cda883170371b49725b
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,f468fc5b7922b4060c4e7c9309b0ecf13420e4bc3e976b0c550aa9b4d4868e60,False,165.77940898297308,10,work/gate_c1/checkpoints/inner/f468fc5b7922b4060c4e7c9309b0ecf13420e4bc3e976b0c550aa9b4d4868e60/manifest.json,971571c1d559c80b7d6042a5569af30c06f0e8af8e7e7bb7290b687985bbea9b,metric_ascending_then_epoch,inner,,,12.752263069152832,110,4.555512999999337,0.0009952000109478831,12.752262229459468,,,1265,1766.07421875,73.50927734375,e23813a68bf2ce47ea27ea6883f3bd1332f827f4d86a7525570be129ac7afea0,False,5,13,10,f468fc5b7922b4060c4e7c9309b0ecf13420e4bc3e976b0c550aa9b4d4868e60,COMPLETED,7df5fab777b351e1efb6eda11ac288856e0470e8a3a35b2f03edec850af27a1e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,426d3b3d89902b0f86e2f3001c66477cd57b234a743d8dee568b214381f51686,False,169.4913363528565,8,work/gate_c1/checkpoints/inner/426d3b3d89902b0f86e2f3001c66477cd57b234a743d8dee568b214381f51686/manifest.json,f949376327eeadc1071a509c056ac4d47ae39cb2a4ed4d69ae17eefae5de5175,metric_ascending_then_epoch,inner,,,13.03779411315918,108,4.626546600018628,0.0011575000826269388,13.037795104065886,,,1265,1766.1015625,73.50927734375,f8b381e9940e3854564c3d75fd1554f399b8477c98cfdc984248d5203644ae77,False,5,13,8,426d3b3d89902b0f86e2f3001c66477cd57b234a743d8dee568b214381f51686,COMPLETED,9a93191850323aeca95c18448d13dd64c0501d0c7cbaaea14a2f332b66e97c3c
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,a3742b96d12b0f950e0c9e1be4f0ced626dff857094270f4e8f06dbbeda18305,False,163.5313651169113,8,work/gate_c1/checkpoints/inner/a3742b96d12b0f950e0c9e1be4f0ced626dff857094270f4e8f06dbbeda18305/manifest.json,950794ce54541ecb287bd525a20016b38044cedf702d8124d00a93848b8e985b,metric_ascending_then_epoch,inner,,,12.579336166381836,108,4.453936500009149,0.0010546999983489513,12.579335778223946,,,1265,1766.1328125,73.50927734375,c786798af25483267e2da423c89c8c07f7b3d9a1be889c07399f8f86ec9aa002,False,5,13,8,a3742b96d12b0f950e0c9e1be4f0ced626dff857094270f4e8f06dbbeda18305,COMPLETED,30b281edbbd1cc797f083b227a34613b69201a682fbd7db90116ec4d2716625e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,0932c32d848cadc1abe61f33ed661b191c2535d38ee43313a45320efc26212eb,False,171.91081914164457,12,work/gate_c1/checkpoints/inner/0932c32d848cadc1abe61f33ed661b191c2535d38ee43313a45320efc26212eb/manifest.json,e08d51b6e2208e908e3183e8deeb2c4fe035f60a60437aee795f75ff8898fdab,metric_ascending_then_epoch,inner,,,13.223908424377441,112,5.108352500014007,0.0011190000222995877,13.22390916474189,,,1265,1766.1953125,73.50927734375,fe842c5f1297ac56f7cb5e6c77d86e3c622579102ba704a7fc9e3fb9406d5f85,False,5,13,12,0932c32d848cadc1abe61f33ed661b191c2535d38ee43313a45320efc26212eb,COMPLETED,fd68ca22e02199744009e601fdd47c60c2b3e9da0b17334bd7e09e80755ae66e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,9,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,"{""dropout"":0.1,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,428d71db58a2f853f743c8663204cb9012e8dde5024b1b4d439167585ac5dbfb,False,163.78123555569323,9,work/gate_c1/checkpoints/inner/428d71db58a2f853f743c8663204cb9012e8dde5024b1b4d439167585ac5dbfb/manifest.json,00e4c30fe68af0b785ccd118d95ec5fab045a8d93cdc594dd3a8dea3610f26ae,metric_ascending_then_epoch,inner,,,12.598557472229004,109,5.678938099998049,0.0009579999605193734,12.598556581207172,,,1265,1766.1953125,73.50927734375,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,9,428d71db58a2f853f743c8663204cb9012e8dde5024b1b4d439167585ac5dbfb,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,10,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,"{""dropout"":0.1,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,41a5fb526a98b43d2d4b025907f6dac5f10c5edfaf04580c887ac0ed078acf00,True,136.92775042804772,16,work/gate_c1/checkpoints/inner/41a5fb526a98b43d2d4b025907f6dac5f10c5edfaf04580c887ac0ed078acf00/manifest.json,a09d3d52788601dc298bce680af02046d57d85fe95fe7bb8f6aec73d47ec7fdf,metric_ascending_then_epoch,inner,,,9.780555725097656,116,4.9893995999591425,0.0010422999621368945,9.780553602003408,,,2897,1770.51953125,85.1875,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,16,41a5fb526a98b43d2d4b025907f6dac5f10c5edfaf04580c887ac0ed078acf00,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
